36.436436,1270.390780
36.336336,1270.487236
36.236236,1270.583358
36.136136,1270.679148
36.036036,1270.774605
35.935936,1270.869732
35.835836,1270.964530
35.735736,1271.059000
35.635636,1271.153142
35.535536,1271.246959
35.435435,1271.340451
35.335335,1271.433619
35.235235,1271.526465
35.135135,1271.618989
35.035035,1271.711193
34.934935,1271.803078
34.834835,1271.894644
34.734735,1271.985894
34.634635,1272.076827
34.534535,1272.167446
34.434434,1272.257751
34.334334,1272.347744
34.234234,1272.437425
34.134134,1272.526795
34.034034,1272.615856
33.933934,1272.704609
33.833834,1272.793055
33.733734,1272.881194
33.633634,1272.969028
33.533534,1273.056558
33.433433,1273.143785
33.333333,1273.230710
33.233233,1273.317334
33.133133,1273.403659
33.033033,1273.489684
32.932933,1273.575411
32.832833,1273.660842
32.732733,1273.745977
32.632633,1273.830818
32.532533,1273.915364
32.432432,1273.999618
32.332332,1274.083580
32.232232,1274.167252
32.132132,1274.250633
32.032032,1274.333726
31.931932,1274.416532
31.831832,1274.499051
31.731732,1274.581284
31.631632,1274.663232
31.531532,1274.744897
31.431431,1274.826279
31.331331,1274.907379
31.231231,1274.988199
31.131131,1275.068738
31.031031,1275.148999
30.930931,1275.228982
30.830831,1275.308688
30.730731,1275.388119
30.630631,1275.467274
30.530531,1275.546155
30.430430,1275.624763
30.330330,1275.703099
30.230230,1275.781163
30.130130,1275.858958
30.030030,1275.936483
29.929930,1276.013740
29.829830,1276.090729
29.729730,1276.167452
29.629630,1276.243909
29.529530,1276.320101
29.429429,1276.396030
29.329329,1276.471696
29.229229,1276.547099
29.129129,1276.622242
29.029029,1276.697125
28.928929,1276.771748
28.828829,1276.846113
28.728729,1276.920221
28.628629,1276.994072
28.528529,1277.067667
28.428428,1277.141008
28.328328,1277.214094
28.228228,1277.286928
28.128128,1277.359510
28.028028,1277.431840
27.927928,1277.503919
27.827828,1277.575750
27.727728,1277.647331
27.627628,1277.718665
27.527528,1277.789752
27.427427,1277.860593
27.327327,1277.931188
27.227227,1278.001539
27.127127,1278.071647
27.027027,1278.141511
26.926927,1278.211134
26.826827,1278.280516
26.726727,1278.349658
26.626627,1278.418560
26.526527,1278.487224
26.426426,1278.555650
26.326326,1278.623839
26.226226,1278.691792
26.126126,1278.759510
26.026026,1278.826993
25.925926,1278.894243
25.825826,1278.961260
25.725726,1279.028045
25.625626,1279.094599
25.525526,1279.160922
25.425425,1279.227016
25.325325,1279.292881
25.225225,1279.358518
25.125125,1279.423927
25.025025,1279.489110
24.924925,1279.554068
24.824825,1279.618800
24.724725,1279.683309
24.624625,1279.747594
24.524525,1279.811657
24.424424,1279.875498
24.324324,1279.939118
24.224224,1280.002517
24.124124,1280.065697
24.024024,1280.128659
23.923924,1280.191402
23.823824,1280.253928
23.723724,1280.316238
23.623624,1280.378332
23.523524,1280.440211
23.423423,1280.501876
23.323323,1280.563327
23.223223,1280.624566
23.123123,1280.685592
23.023023,1280.746407
22.922923,1280.807012
22.822823,1280.867407
22.722723,1280.927593
22.622623,1280.987570
22.522523,1281.047340
22.422422,1281.106903
22.322322,1281.166260
22.222222,1281.225411
22.122122,1281.284358
22.022022,1281.343100
21.921922,1281.401639
21.821822,1281.459975
21.721722,1281.518110
21.621622,1281.576043
21.521522,1281.633775
21.421421,1281.691308
21.321321,1281.748641
21.221221,1281.805776
21.121121,1281.862714
21.021021,1281.919454
20.920921,1281.975997
20.820821,1282.032345
20.720721,1282.088498
20.620621,1282.144457
20.520521,1282.200221
20.420420,1282.255793
20.320320,1282.311172
20.220220,1282.366360
20.120120,1282.421356
20.020020,1282.476162
19.919920,1282.530778
19.819820,1282.585206
19.719720,1282.639445
19.619620,1282.693496
19.519520,1282.747360
19.419419,1282.801037
19.319319,1282.854529
19.219219,1282.907835
19.119119,1282.960957
19.019019,1283.013895
18.918919,1283.066650
18.818819,1283.119222
18.718719,1283.171612
18.618619,1283.223820
18.518519,1283.275848
18.418418,1283.327696
18.318318,1283.379364
18.218218,1283.430854
18.118118,1283.482165
18.018018,1283.533299
17.917918,1283.584255
17.817818,1283.635035
17.717718,1283.685640
17.617618,1283.736069
17.517518,1283.786323
17.417417,1283.836404
17.317317,1283.886311
17.217217,1283.936045
17.117117,1283.985607
17.017017,1284.034998
16.916917,1284.084218
16.816817,1284.133267
16.716717,1284.182146
16.616617,1284.230857
16.516517,1284.279398
16.416416,1284.327772
16.316316,1284.375978
16.216216,1284.424017
16.116116,1284.471890
16.016016,1284.519597
15.915916,1284.567139
15.815816,1284.614516
15.715716,1284.661730
15.615616,1284.708779
15.515516,1284.755666
15.415415,1284.802391
15.315315,1284.848954
15.215215,1284.895356
15.115115,1284.941597
15.015015,1284.987678
14.914915,1285.033599
14.814815,1285.079362
14.714715,1285.124966
14.614615,1285.170412
14.514515,1285.215701
14.414414,1285.260833
14.314314,1285.305809
14.214214,1285.350629
14.114114,1285.395294
14.014014,1285.439804
13.913914,1285.484160
13.813814,1285.528363
13.713714,1285.572412
13.613614,1285.616309
13.513514,1285.660054
13.413413,1285.703648
13.313313,1285.747091
13.213213,1285.790383
13.113113,1285.833526
13.013013,1285.876519
12.912913,1285.919363
12.812813,1285.962059
12.712713,1286.004607
12.612613,1286.047008
12.512513,1286.089262
12.412412,1286.131370
12.312312,1286.173332
12.212212,1286.215149
12.112112,1286.256821
12.012012,1286.298348
11.911912,1286.339732
11.811812,1286.380973
11.711712,1286.422071
11.611612,1286.463026
11.511512,1286.503840
11.411411,1286.544513
11.311311,1286.585044
11.211211,1286.625436
11.111111,1286.665687
11.011011,1286.705799
10.910911,1286.745773
10.810811,1286.785607
10.710711,1286.825305
10.610611,1286.864864
10.510511,1286.904287
10.410410,1286.943573
10.310310,1286.982723
10.210210,1287.021738
10.110110,1287.060617
10.010010,1287.099362
9.909910,1287.137973
9.809810,1287.176450
9.709710,1287.214794
9.609610,1287.253005
9.509510,1287.291084
9.409409,1287.329031
9.309309,1287.366847
9.209209,1287.404531
9.109109,1287.442086
9.009009,1287.479510
8.908909,1287.516805
8.808809,1287.553970
8.708709,1287.591007
8.608609,1287.627916
8.508509,1287.664697
8.408408,1287.701351
8.308308,1287.737877
8.208208,1287.774278
8.108108,1287.810552
8.008008,1287.846700
7.907908,1287.882724
7.807808,1287.918623
7.707708,1287.954397
7.607608,1287.990048
7.507508,1288.025575
7.407407,1288.060979
7.307307,1288.096261
7.207207,1288.131421
7.107107,1288.166458
7.007007,1288.201375
6.906907,1288.236170
6.806807,1288.270846
6.706707,1288.305401
6.606607,1288.339836
6.506507,1288.374152
6.406406,1288.408350
6.306306,1288.442429
6.206206,1288.476390
6.106106,1288.510234
6.006006,1288.543960
5.905906,1288.577570
5.805806,1288.611063
5.705706,1288.644440
5.605606,1288.677702
5.505506,1288.710848
5.405405,1288.743880
5.305305,1288.776798
5.205205,1288.809601
5.105105,1288.842291
5.005005,1288.874868
4.904905,1288.907332
4.804805,1288.939683
4.704705,1288.971923
4.604605,1289.004051
4.504505,1289.036068
4.404404,1289.067974
4.304304,1289.099769
4.204204,1289.131455
4.104104,1289.163030
4.004004,1289.194497
3.903904,1289.225854
3.803804,1289.257103
3.703704,1289.288244
3.603604,1289.319276
3.503504,1289.350202
3.403403,1289.381020
3.303303,1289.411732
3.203203,1289.442337
3.103103,1289.472837
3.003003,1289.503231
2.902903,1289.533519
2.802803,1289.563703
2.702703,1289.593782
2.602603,1289.623757
2.502503,1289.653629
2.402402,1289.683396
2.302302,1289.713061
2.202202,1289.742623
2.102102,1289.772083
2.002002,1289.801441
1.901902,1289.830697
1.801802,1289.859852
1.701702,1289.888906
1.601602,1289.917860
1.501502,1289.946713
1.401401,1289.975466
1.301301,1290.004120
1.201201,1290.032674
1.101101,1290.061130
1.001001,1290.089487
