10.910911,5357.117806
10.810811,5328.511751
10.710711,5299.739446
10.610611,5270.800624
10.510511,5241.695021
10.410410,5212.422370
10.310310,5182.982407
10.210210,5153.374867
10.110110,5123.599487
10.010010,5093.656004
9.909910,5063.544153
9.809810,5033.263673
9.709710,5002.814302
9.609610,4972.195778
9.509510,4941.407839
9.409409,4910.450226
9.309309,4879.322677
9.209209,4848.024934
9.109109,4816.556736
9.009009,4784.917825
8.908909,4753.107942
8.808809,4721.126830
8.708709,4688.974231
8.608609,4656.649887
8.508509,4624.153542
8.408408,4591.484941
8.308308,4558.643826
8.208208,4525.629944
8.108108,4492.443038
8.008008,4459.082855
7.907908,4425.549141
7.807808,4391.841643
7.707708,4357.960106
7.607608,4323.904279
7.507508,4289.673910
7.407407,4255.268747
7.307307,4220.688538
7.207207,4185.933033
7.107107,4151.001981
7.007007,4115.895133
6.906907,4080.612240
6.806807,4045.153051
6.706707,4009.517319
6.606607,3973.704795
6.506507,3937.715232
6.406406,3901.548382
6.306306,3865.204000
6.206206,3828.681837
6.106106,3791.981649
6.006006,3755.103191
5.905906,3718.046216
5.805806,3680.810480
5.705706,3643.395740
5.605606,3605.801752
5.505506,3568.028272
5.405405,3530.075057
5.305305,3491.941866
5.205205,3453.628456
5.105105,3415.134586
5.005005,3376.460015
4.904905,3337.604502
4.804805,3298.567806
4.704705,3259.349689
4.604605,3219.949911
4.504505,3180.368234
4.404404,3140.604417
4.304304,3100.658225
4.204204,3060.529419
4.104104,3020.217761
4.004004,2979.723017
3.903904,2939.044948
3.803804,2898.183320
3.703704,2857.137897
3.603604,2815.908443
3.503504,2774.494726
3.403403,2732.896510
3.303303,2691.113562
3.203203,2649.145648
3.103103,2606.992537
3.003003,2564.653995
2.902903,2522.129791
2.802803,2479.419693
2.702703,2436.523471
2.602603,2393.440893
2.502503,2350.171729
2.402402,2306.715751
2.302302,2263.072727
2.202202,2219.242431
2.102102,2175.224632
2.002002,2131.019104
1.901902,2086.625618
1.801802,2042.043947
1.701702,1997.273865
1.601602,1952.315145
1.501502,1907.167562
1.401401,1861.830890
1.301301,1816.304903
1.201201,1770.589378
1.101101,1724.684091
1.001001,1678.588816
0.900901,1632.303332
0.800801,1585.827415
0.700701,1539.160843
0.600601,1492.303394
0.500501,1445.254846
0.400400,1398.014978
0.300300,1350.583569
0.200200,1302.960398
0.100100,1255.145247
0.000000,1207.137895
