2.502503,5.273305
2.402402,5.227482
2.302302,5.170375
2.202202,5.101396
2.102102,5.019939
2.002002,4.925383
1.901902,4.817087
1.801802,4.694394
1.701702,4.556629
1.601602,4.403097
1.501502,4.233088
1.401401,4.045869
1.301301,3.840690
1.201201,3.616781
1.101101,3.373351
1.001001,3.109590
0.900901,2.824665
0.800801,2.517726
0.700701,2.187897
0.600601,1.834282
0.500501,1.455964
0.400400,1.052001
0.300300,0.621430
0.200200,0.163263
0.100100,-0.323510
0.000000,-0.839926
